ID,probability
TEST_02142,0.1540762761354031
TEST_02143,0.23196618607469577
TEST_02144,0.30992985612701546
TEST_02145,0.36400743323527673
TEST_02146,0.4307085181619462
TEST_02147,0.3675849624957477
TEST_02148,0.18625954900221475
TEST_02149,0.23635412190884356
TEST_02150,0.0021972826613727812
TEST_02151,0.4427472651448663
TEST_02152,0.3965935926308727
TEST_02153,0.2279462168332032
TEST_02154,0.0022588747097769353
TEST_02155,0.06664830147280279
TEST_02156,0.501839231002041
TEST_02157,0.19293207750859864
TEST_02158,0.004273862872405582
TEST_02159,0.2756108443614478
TEST_02160,0.41905794474963454
TEST_02161,0.0015906094305311413
TEST_02162,0.36516984445718437
TEST_02163,0.0029572074570253966
TEST_02164,0.38533042229608755
TEST_02165,0.2896919845396939
TEST_02166,0.4886976407938022
TEST_02167,0.2573992705266508
TEST_02168,0.2968421828853026
TEST_02169,0.1648053114750099
TEST_02170,0.3608593768791556
TEST_02171,0.33455715201346325
TEST_02172,0.2659408026635194
TEST_02173,0.17262736708820545
TEST_02174,0.26159945889105535
TEST_02175,0.2051314834529248
TEST_02176,0.1285201392043899
TEST_02177,0.5474905928672757
TEST_02178,0.49096441199964047
TEST_02179,0.5156072834541183
TEST_02180,0.22007816056904275
TEST_02181,0.2763342514723671
TEST_02182,0.27892640351103437
TEST_02183,0.5475991479366411
TEST_02184,0.0910640005653038
TEST_02185,0.10393553315206297
TEST_02186,0.2938727480990422
TEST_02187,0.43610805327852187
TEST_02188,0.15484290392123803
TEST_02189,0.0012776101707374947
TEST_02190,0.15310716120950524
TEST_02191,0.0020436534744261922
TEST_02192,0.07425856310510251
TEST_02193,0.5759374430050539
TEST_02194,0.3376714986955756
TEST_02195,0.23952772956588964
TEST_02196,0.23199434948879016
TEST_02197,0.2768368747007789
TEST_02198,0.34028183172047977
TEST_02199,0.4861732669647081
TEST_02200,0.07464779863821439
TEST_02201,0.0017348442273978503
TEST_02202,0.3517721868009702
TEST_02203,0.5049537273186383
TEST_02204,0.20527508215958176
TEST_02205,0.0019421327629014556
TEST_02206,0.2281266017037713
TEST_02207,0.39986490351875226
TEST_02208,0.0007185098318404451
TEST_02209,0.5094985088369682
TEST_02210,0.29839447294428584
TEST_02211,0.001242616589261838
TEST_02212,0.43502240679126636
TEST_02213,0.38242696388778896
TEST_02214,0.1414057246285056
TEST_02215,0.4482671983621386
TEST_02216,0.0016532504104506385
TEST_02217,0.28349729501299015
TEST_02218,0.326410960272849
TEST_02219,0.2933711744146502
TEST_02220,0.31845130851622483
TEST_02221,0.2638738127668615
TEST_02222,0.0017418417178690685
TEST_02223,0.4011662224345447
TEST_02224,0.32421699843860485
TEST_02225,0.37799781555007506
TEST_02226,0.43171345391847127
TEST_02227,0.23019132445732893
TEST_02228,0.263168456118989
TEST_02229,0.0012476339039232112
TEST_02230,0.0014946052998358306
TEST_02231,0.07653285885027061
TEST_02232,0.1862646931586423
TEST_02233,0.27659552776506896
TEST_02234,0.06446549528282758
TEST_02235,0.16790247269097633
TEST_02236,0.10209096763115608
TEST_02237,0.12128814147208389
TEST_02238,0.2474174832285752
TEST_02239,0.4362606051748317
TEST_02240,0.5740582815344235
TEST_02241,0.16067944938376055
TEST_02242,0.0009987394602621806
TEST_02243,0.2552089382447473
TEST_02244,0.28188344552423644
TEST_02245,0.23654872864987767
TEST_02246,0.3232172017193685
TEST_02247,0.4562337623064594
TEST_02248,0.15445174420363755
TEST_02249,0.39200618009041355
TEST_02250,0.2811050355473319
TEST_02251,0.5174520288343087
TEST_02252,0.34476533461247605
TEST_02253,0.18167921572621692
TEST_02254,0.0026971104360238828
TEST_02255,0.2574552942569475
TEST_02256,0.1677817778106383
TEST_02257,0.25926216214941855
TEST_02258,0.24680182998817707
TEST_02259,0.2746368958630589
TEST_02260,0.17440584439261747
TEST_02261,0.14816837757718135
TEST_02262,0.060081075480947835
TEST_02263,0.00133430440049524
TEST_02264,0.26206492734666575
TEST_02265,0.2822636595340454
TEST_02266,0.41752942190458076
TEST_02267,0.0018600569055437605
TEST_02268,0.37689282980301986
TEST_02269,0.2985842537584317
TEST_02270,0.3901559589938045
TEST_02271,0.001999034948063561
TEST_02272,0.4716210275913466
TEST_02273,0.1550575745022249
TEST_02274,0.3613768157097281
TEST_02275,0.31160803822373984
TEST_02276,0.15916741409038154
TEST_02277,0.22406772011353115
TEST_02278,0.3955585550707409
TEST_02279,0.2428676021973
TEST_02280,0.09633397035433847
TEST_02281,0.3271908765180136
TEST_02282,0.2894390385796223
TEST_02283,0.2880598934775185
TEST_02284,0.0005613662401683457
TEST_02285,0.3804650273638793
TEST_02286,0.5424602730789321
TEST_02287,0.0027996061616089455
TEST_02288,0.48976516604740267
TEST_02289,0.43366194184788387
TEST_02290,0.2131510044467071
TEST_02291,0.20217506125920728
TEST_02292,0.0012210457040072768
TEST_02293,0.2085709027992138
TEST_02294,0.44837532237647704
TEST_02295,0.26666350776298675
TEST_02296,0.2300723700034032
TEST_02297,0.46173558634288653
TEST_02298,0.15653069422619995
TEST_02299,0.19597552095468818
TEST_02300,0.29547943124851617
TEST_02301,0.2900681935811771
TEST_02302,0.45537421105172904
TEST_02303,0.3020904583259203
TEST_02304,0.08926303400154326
TEST_02305,0.2889517503421076
TEST_02306,0.4665607095855857
TEST_02307,0.467035002643164
TEST_02308,0.43151627678089305
TEST_02309,0.3190011578073748
TEST_02310,0.3121366576566222
TEST_02311,0.2402750960716942
TEST_02312,0.23449091691656554
TEST_02313,0.3193524137894459
TEST_02314,0.25346549834034365
TEST_02315,0.0011161813305778988
TEST_02316,0.1824222673777547
TEST_02317,0.10256552915631623
TEST_02318,0.14610713157671254
TEST_02319,0.46907194017331233
TEST_02320,0.0009844911298676567
TEST_02321,0.3296269219515014
TEST_02322,0.2184167118171365
TEST_02323,0.3165302586821991
TEST_02324,0.0012971585414320143
TEST_02325,0.10195872156826113
TEST_02326,0.3252745598878304
TEST_02327,0.36355932276408925
TEST_02328,0.22681358885150282
TEST_02329,0.41535177562744213
TEST_02330,0.3270069393644698
TEST_02331,0.2976346674038374
TEST_02332,0.23798596098553498
TEST_02333,0.32535306917561424
TEST_02334,0.36598675748329046
TEST_02335,0.4128992105580884
TEST_02336,0.3054845585472754
TEST_02337,0.30771090187652433
TEST_02338,0.00300071753725759
TEST_02339,0.005106143545176663
TEST_02340,0.23330725563301508
TEST_02341,0.3817909360228483
TEST_02342,0.0023864624975149964
TEST_02343,0.18261792250288564
TEST_02344,0.4155545502462606
TEST_02345,0.0039811830261400494
TEST_02346,0.29757424808866373
TEST_02347,0.3820274003989077
TEST_02348,0.0017622751996408653
TEST_02349,0.0008494915254256949
TEST_02350,0.028164715827212097
TEST_02351,0.3593557060717706
TEST_02352,0.000644481832703535
TEST_02353,0.03939850524855084
TEST_02354,0.18117388497526424
TEST_02355,0.3129957959990011
TEST_02356,0.051658918856318424
TEST_02357,0.3749698217834075
TEST_02358,0.4100385155423961
TEST_02359,0.22609130913968423
TEST_02360,0.38691776905883246
TEST_02361,0.31982088109417384
TEST_02362,0.18517676410286493
TEST_02363,0.00432736334874557
TEST_02364,0.2707977731609337
TEST_02365,0.30053482966891604
TEST_02366,0.3529858394721563
TEST_02367,0.47590613917391045
TEST_02368,0.37157445372361836
TEST_02369,0.4894055465300065
TEST_02370,0.2179697575754509
TEST_02371,0.0016064128989393572
TEST_02372,0.25225733467367095
TEST_02373,0.4236911968154372
TEST_02374,0.4163304572947992
TEST_02375,0.22774413661119497
TEST_02376,0.0956743204154557
TEST_02377,0.3714171773331705
TEST_02378,0.2722740687637796
TEST_02379,0.3817166000792451
TEST_02380,0.10227601299493708
TEST_02381,0.17960203125509486
TEST_02382,0.0007472885489438341
TEST_02383,0.418819232687881
TEST_02384,0.47317024689932574
TEST_02385,0.5198451057821587
TEST_02386,0.09309369150141497
TEST_02387,0.10920339107699807
TEST_02388,0.2914689159916375
TEST_02389,0.1534096884231628
TEST_02390,0.3060057073546893
TEST_02391,0.4827111486871199
TEST_02392,0.2628584178033109
TEST_02393,0.09247922538829725
TEST_02394,0.21502659905048638
TEST_02395,0.16843802616107045
TEST_02396,0.23437389630845576
TEST_02397,0.1550113365805742
TEST_02398,0.4831369061404217
TEST_02399,0.0028345614336101727
TEST_02400,0.24133913307580734
TEST_02401,0.09850104246170188
TEST_02402,0.003153791337106178
TEST_02403,0.24136516283659248
TEST_02404,0.26856291017336986
TEST_02405,0.3859545368936729
TEST_02406,0.28681003445381625
TEST_02407,0.3117051017276448
TEST_02408,0.3005011097433685
TEST_02409,0.33536684027791464
TEST_02410,0.46173558634288653
TEST_02411,0.19394910406080806
TEST_02412,0.19017032014110308
TEST_02413,0.2044221233402423
TEST_02414,0.1438065462986694
TEST_02415,0.22568995989600082
TEST_02416,0.0563887683917388
TEST_02417,0.15678188095382933
TEST_02418,0.4808120929920937
TEST_02419,0.47362013943329384
TEST_02420,0.001245040340331962
TEST_02421,0.003586928873982793
TEST_02422,0.19730570503094258
TEST_02423,0.05957270947581722
TEST_02424,0.2820861576301342
TEST_02425,0.23669324371614633
TEST_02426,0.1833840313246653
TEST_02427,0.40971959607638775
TEST_02428,0.31682828305816024
TEST_02429,0.06117834859775577
TEST_02430,0.34824425415456006
TEST_02431,0.28763226002144954
TEST_02432,0.5170358881960891
TEST_02433,0.15821239464051495
TEST_02434,0.2053536772696362
TEST_02435,0.0018380360012504216
TEST_02436,0.22484897301630985
TEST_02437,0.1299018034107677
TEST_02438,0.33342032177877434
TEST_02439,0.47820939048045175
TEST_02440,0.31706631198365076
TEST_02441,0.40485641647807985
TEST_02442,0.25605706479596124
TEST_02443,0.3333085952508924
TEST_02444,0.35640725810517604
TEST_02445,0.5678543415708714
TEST_02446,0.19386098929479306
TEST_02447,0.0018338785706051093
TEST_02448,0.16623740890234157
TEST_02449,0.1644018338636294
TEST_02450,0.44042522361239406
TEST_02451,0.0021540239925148356
TEST_02452,0.11405140601405854
TEST_02453,0.5361964000569703
TEST_02454,0.0017447206588551648
TEST_02455,0.25127894628534936
TEST_02456,0.10748543668745529
TEST_02457,0.2688233752224989
TEST_02458,0.5008648369911376
TEST_02459,0.46528010242152873
TEST_02460,0.30679167207945324
TEST_02461,0.0012559920394818941
TEST_02462,0.002516086472877546
TEST_02463,0.1549134020208856
TEST_02464,0.025240701047631785
TEST_02465,0.4269215234508189
TEST_02466,0.4609070443038238
TEST_02467,0.10182657579381871
TEST_02468,0.6307382152775286
TEST_02469,0.0015325039983673956
TEST_02470,0.18052798284966337
TEST_02471,0.0028336112548758103
TEST_02472,0.200072026241284
TEST_02473,0.2984083698128479
TEST_02474,0.2513951906760622
TEST_02475,0.3221788472589232
TEST_02476,0.4526623366276071
TEST_02477,0.41454657069744594
TEST_02478,0.2977727605809083
TEST_02479,0.3202308408227098
TEST_02480,0.24750953414191013
TEST_02481,0.3661339685463508
TEST_02482,0.3604704723587374
TEST_02483,0.13715289549249235
TEST_02484,0.15386736624051434
TEST_02485,0.27849231337608105
TEST_02486,0.4836003288547527
TEST_02487,0.25423974635338653
TEST_02488,0.06481225535310305
TEST_02489,0.4408893327522072
TEST_02490,0.4754027082039735
TEST_02491,0.16787112159963058
TEST_02492,0.3687320240330904
TEST_02493,0.3996081334659012
TEST_02494,0.37991079169424524
TEST_02495,0.0027609968869394584
TEST_02496,0.04666511792915508
TEST_02497,0.31994319169328633
TEST_02498,0.0011391338035584423
TEST_02499,0.1396642354000964
TEST_02500,0.5468524348066046
TEST_02501,0.4018483591966497
TEST_02502,0.09608656788212476
TEST_02503,0.3670109430427785
TEST_02504,0.4401999147899899
TEST_02505,0.44984665204566804
TEST_02506,0.21728633756508028
TEST_02507,0.40631619729049395
TEST_02508,0.47428432252308583
TEST_02509,0.1736242481564002
TEST_02510,0.1562394696180749
TEST_02511,0.2076837434249876
TEST_02512,0.3239447520976475
TEST_02513,0.0015117512017477413
TEST_02514,0.37760273403910977
TEST_02515,0.2011682939094291
TEST_02516,0.45649926107883076
TEST_02517,0.23010934546231604
TEST_02518,0.2771079546886336
TEST_02519,0.47579584103681
TEST_02520,0.12160901763865334
TEST_02521,0.14942182400996618
TEST_02522,0.2830183703681528
TEST_02523,0.43350836999257064
TEST_02524,0.13616813550921492
TEST_02525,0.43233226699794786
TEST_02526,0.34101032721616764
TEST_02527,0.30600946461583256
TEST_02528,0.42236274212832126
TEST_02529,0.15623197729174992
TEST_02530,0.28370961745822043
TEST_02531,0.5451550862921061
TEST_02532,0.415535050219773
TEST_02533,0.24373476978165207
TEST_02534,0.07101685943974978
TEST_02535,0.4025320786816232
TEST_02536,0.3424733699730411
TEST_02537,0.2757893199001581
TEST_02538,0.0033790083535594454
TEST_02539,0.13144396105204195
TEST_02540,0.49121178511381847
TEST_02541,0.2766031103918836
TEST_02542,0.2572287282757698
TEST_02543,0.40865355462741765
TEST_02544,0.27032502917888435
TEST_02545,0.5824091094252128
TEST_02546,0.3676863967227312
TEST_02547,0.48409216886732254
TEST_02548,0.12611639577618525
TEST_02549,0.2912077320876378
TEST_02550,0.3372319353693558
TEST_02551,0.004331059213204235
TEST_02552,0.3585135858754009
TEST_02553,0.1504338197292428
TEST_02554,0.09908074165080652
TEST_02555,0.1820684250479682
TEST_02556,0.4507156162201792
TEST_02557,0.31203884338504295
TEST_02558,0.0026429818490324723
TEST_02559,0.1897550445172651
TEST_02560,0.21776632421914133
TEST_02561,0.3462614673044395
TEST_02562,0.07941582784496497
TEST_02563,0.4893882952160393
TEST_02564,0.2398938285409258
TEST_02565,0.3030017439229229
TEST_02566,0.4767705917080022
TEST_02567,0.0019970192837236818
TEST_02568,0.41570261568431865
TEST_02569,0.4216317781669009
TEST_02570,0.3740855212623923
TEST_02571,0.001514093914002056
TEST_02572,0.019273049373100863
TEST_02573,0.37111020596163885
TEST_02574,0.19295230062521546
TEST_02575,0.4437431843245563
TEST_02576,0.28812049209405444
TEST_02577,0.4030186297132499
TEST_02578,0.3442445257135332
TEST_02579,0.4363439234553034
TEST_02580,0.17125297026056946
TEST_02581,0.1774610167809354
TEST_02582,0.005073900949786063
TEST_02583,0.06314228217718844
TEST_02584,0.0014193936527085362
TEST_02585,0.36246924593216134
TEST_02586,0.5232002944173133
TEST_02587,0.16604753103206138
TEST_02588,0.388011014596405
TEST_02589,0.04925613407548032
TEST_02590,0.3044684253901965
TEST_02591,0.0012244944318423273
TEST_02592,0.2433369639989396
TEST_02593,0.0011484083823602126
TEST_02594,0.4532697515279054
TEST_02595,0.2886705217267258
TEST_02596,0.1457608220411933
TEST_02597,0.23340049496500642
TEST_02598,0.33860258739100313
TEST_02599,0.24965869939096713
TEST_02600,0.06633981753355694
TEST_02601,0.5647450869640438
TEST_02602,0.4234294215040893
TEST_02603,0.002049512216583925
TEST_02604,0.08115303636069077
TEST_02605,0.002136457020095423
TEST_02606,0.42123902797296264
TEST_02607,0.4407858692240244
TEST_02608,0.3300865267783141
TEST_02609,0.2527108742461397
TEST_02610,0.10264511394045833
TEST_02611,0.22765937857343418
TEST_02612,0.4962111191477396
TEST_02613,0.0015598359439658884
TEST_02614,0.44633509164903484
TEST_02615,0.3448695339211414
TEST_02616,0.3400341077190322
TEST_02617,0.47281768674549973
TEST_02618,0.0015670439215026916
TEST_02619,0.4186879084590183
TEST_02620,0.37782476890078737
TEST_02621,0.3287126320945747
TEST_02622,0.1579494172976726
TEST_02623,0.3436777640869045
TEST_02624,0.00324104696802595
TEST_02625,0.10945670666300533
TEST_02626,0.21380806294099108
TEST_02627,0.0016740881421303546
TEST_02628,0.3958864568693313
TEST_02629,0.001727436069820626
TEST_02630,0.020323342171040464
TEST_02631,0.0976589215234274
TEST_02632,0.35175108912834085
TEST_02633,0.29699493933949683
TEST_02634,0.001559942699405442
TEST_02635,0.12543391532583983
TEST_02636,0.24282751146755363
TEST_02637,0.20977728846318894
TEST_02638,0.41897044072847417
TEST_02639,0.35024088369906253
TEST_02640,0.4741559768820399
TEST_02641,0.2449682266381089
TEST_02642,0.5044633653465126
TEST_02643,0.3313364797660884
TEST_02644,0.1623831893748517
TEST_02645,0.0012704089916359366
TEST_02646,0.10056244627267683
TEST_02647,0.3850659137741891
TEST_02648,0.2408227487892533
TEST_02649,0.4403654345095308
TEST_02650,0.15223203364909968
TEST_02651,0.5177563501665152
TEST_02652,0.12121881788879402
TEST_02653,0.06308632454357795
TEST_02654,0.1101818121474168
TEST_02655,0.0011478432431173053
TEST_02656,0.19639982181010432
TEST_02657,0.4629380300033619
TEST_02658,0.4272432526029596
TEST_02659,0.20628507055734452
TEST_02660,0.32844231500314447
TEST_02661,0.43082650798413535
TEST_02662,0.12874662067686174
TEST_02663,0.4430597021060435
TEST_02664,0.3542217944125212
TEST_02665,0.0053317774160776005
TEST_02666,0.05659810272105921
TEST_02667,0.33850958600110315
TEST_02668,0.0026377314791412726
TEST_02669,0.4499183636354286
TEST_02670,0.43190978491907506
TEST_02671,0.0025721745859693217
TEST_02672,0.3064916174559434
TEST_02673,0.3820365898587562
TEST_02674,0.5237265462900869
TEST_02675,0.4591207659010774
TEST_02676,0.3188746028427191
TEST_02677,0.3970926919029494
TEST_02678,0.11497588964314777
TEST_02679,0.16907674299192182
TEST_02680,0.002861881421057554
TEST_02681,0.26260615355483913
TEST_02682,0.10126674729297658
TEST_02683,0.17307839278166776
TEST_02684,0.0015072224821974457
TEST_02685,0.42030160888068224
TEST_02686,0.33784731257900075
TEST_02687,0.0022863206045910267
TEST_02688,0.3686750381983998
TEST_02689,0.2845307899207596
TEST_02690,0.0009198297375260299
TEST_02691,0.46737906886847
TEST_02692,0.40845365417772944
TEST_02693,0.4566984212459647
TEST_02694,0.0146937830202111
TEST_02695,0.3229126678917832
TEST_02696,0.11889971264263403
TEST_02697,0.353662238465934
TEST_02698,0.20810024172959146
TEST_02699,0.0022319909546251746
TEST_02700,0.28888011161968274
TEST_02701,0.2527137489475042
TEST_02702,0.4018941599822653
TEST_02703,0.47498812916929306
TEST_02704,0.40335992350899186
TEST_02705,0.2519254922996611
TEST_02706,0.24082764305025156
TEST_02707,0.30189110713518497
TEST_02708,0.334639880105177
TEST_02709,0.2635433394379914
TEST_02710,0.3026328515032535
TEST_02711,0.25637878948573506
TEST_02712,0.18569543392929017
TEST_02713,0.42985345995675583
TEST_02714,0.374417475551564
TEST_02715,0.36997710183822313
TEST_02716,0.29011334828039603
TEST_02717,0.0007121786879835879
TEST_02718,0.370099846116173
TEST_02719,0.36846506953441954
TEST_02720,0.31244121437060657
TEST_02721,0.4598617941858762
TEST_02722,0.3860998333586313
TEST_02723,0.1718072229896754
TEST_02724,0.0027335236382098277
TEST_02725,0.3348440030793778
TEST_02726,0.3054301058079604
TEST_02727,0.5171994349736748
TEST_02728,0.29669216079411964
TEST_02729,0.46251624212411047
TEST_02730,0.002127052667043563
TEST_02731,0.4557780523436542
TEST_02732,0.24128540102861654
TEST_02733,0.13927054231654687
TEST_02734,0.32011534129572156
TEST_02735,0.12868736448705534
TEST_02736,0.5019208813129068
TEST_02737,0.15014684263901534
TEST_02738,0.31900881971816747
TEST_02739,0.34592702161424965
TEST_02740,0.2415313204082762
TEST_02741,0.2915925167856769
TEST_02742,0.24846883306396467
TEST_02743,0.3290076542605529
TEST_02744,0.20851172858211378
TEST_02745,0.0641573470199885
TEST_02746,0.3394047171062905
TEST_02747,0.11088824307762186
TEST_02748,0.2019448021618677
TEST_02749,0.33206657292582853
TEST_02750,0.40816630176164514
TEST_02751,0.32181068275314245
TEST_02752,0.22630261184137937
TEST_02753,0.1558725981995182
TEST_02754,0.12741553728405303
TEST_02755,0.0007102504129686912
TEST_02756,0.32218836096827086
TEST_02757,0.5129053634133363
TEST_02758,0.29188797066404987
TEST_02759,0.07021323616706279
TEST_02760,0.3352398491030151
TEST_02761,0.2691008955052441
TEST_02762,0.2139487403330093
TEST_02763,0.3283312473453215
TEST_02764,0.4952186248314576
TEST_02765,0.23747073190009865
TEST_02766,0.2614979573857694
TEST_02767,0.14085363448773597
TEST_02768,0.2590854807718517
TEST_02769,0.39026797637131644
TEST_02770,0.0032501495715621595
TEST_02771,0.0011291983581457224
TEST_02772,0.2876756194993215
TEST_02773,0.3175952976969015
TEST_02774,0.4077535678427111
TEST_02775,0.43339058180885526
TEST_02776,0.27406109315173677
TEST_02777,0.32387541945220344
TEST_02778,0.27106876659049256
TEST_02779,0.14528709096434173
TEST_02780,0.20731646539616017
TEST_02781,0.23169535294371923
TEST_02782,0.2481014936038559
TEST_02783,0.188544527208598
TEST_02784,0.41615159617752906
TEST_02785,0.20062639411516806
TEST_02786,0.32567689421889057
TEST_02787,0.5254679803694624
TEST_02788,0.0014060149792529551
TEST_02789,0.0009695533800495676
TEST_02790,0.15219598871314022
TEST_02791,0.16202273685939275
TEST_02792,0.4346830399140237
TEST_02793,0.3608627927950982
TEST_02794,0.0018093681832134505
TEST_02795,0.26425359032706974
TEST_02796,0.2766261338330313
TEST_02797,0.4151116285166988
TEST_02798,0.17786535704076162
TEST_02799,0.20483868863096466
TEST_02800,0.430048765175429
TEST_02801,0.32202740570263205
TEST_02802,0.3122104068135003
TEST_02803,0.001484559374123179
TEST_02804,0.22793304797180156
TEST_02805,0.3881624737326052
TEST_02806,0.313325576044983
TEST_02807,0.23681470993635845
TEST_02808,0.2745774232625574
TEST_02809,0.38414441561036194
TEST_02810,0.45720247408253584
TEST_02811,0.49076883936304394
TEST_02812,0.23368538599925648
TEST_02813,0.11514565822689385
TEST_02814,0.2375480836732896
TEST_02815,0.19922104518382705
TEST_02816,0.17695139228970985
TEST_02817,0.0022346261222681357
TEST_02818,0.3096139640520231
TEST_02819,0.38772815012300044
TEST_02820,0.23394589873784993
TEST_02821,0.5272961649622679
TEST_02822,0.195495134923388
TEST_02823,0.4269485536609565
TEST_02824,0.001763780744671746
TEST_02825,0.3934616750289869
TEST_02826,0.0011726473934392462
TEST_02827,0.002671891744054162
TEST_02828,0.0026548600611172478
TEST_02829,0.48422050971299657
TEST_02830,0.048728346723559565
TEST_02831,0.0026674720165928176
TEST_02832,0.16563069946590442
TEST_02833,0.0009915737397384803
TEST_02834,0.16417920011640097
TEST_02835,0.558994043482482
TEST_02836,0.38553092064016026
TEST_02837,0.33078100243611774
TEST_02838,0.001240903817216373
TEST_02839,0.4861112267738946
TEST_02840,0.1285266778697628
TEST_02841,0.17200078215931391
TEST_02842,0.06964500665142082
TEST_02843,0.004402693283236959
TEST_02844,0.29793810129896114
TEST_02845,0.00291386710030743
TEST_02846,0.4591139773576376
TEST_02847,0.22815304064113368
TEST_02848,0.0013194947081506163
TEST_02849,0.3708150052328473
TEST_02850,0.4165488464756046
TEST_02851,0.09649409254898329
TEST_02852,0.4424757710601813
TEST_02853,0.2898525646086835
TEST_02854,0.30125040609899567
TEST_02855,0.42473262912004695
TEST_02856,0.7032023422002556
TEST_02857,0.36995949418483054
TEST_02858,0.24828758097459774
TEST_02859,0.1297865489129285
TEST_02860,0.19620401284867
TEST_02861,0.09417145131754925
TEST_02862,0.0017419369954678058
TEST_02863,0.002039646579227082
TEST_02864,0.08334371766121818
TEST_02865,0.0006693951057123956
TEST_02866,0.20689121586181333
TEST_02867,0.3738491226965233
TEST_02868,0.0013742645270416235
TEST_02869,0.19780170641129477
TEST_02870,0.07750877339287236
TEST_02871,0.14913457316577194
TEST_02872,0.13796888427629336
TEST_02873,0.2355525879609395
TEST_02874,0.3814904857883417
TEST_02875,0.18717203507639735
TEST_02876,0.2226339573622232
TEST_02877,0.0020400381552077643
TEST_02878,0.278975000488906
TEST_02879,0.2074281444865671
TEST_02880,0.0011704110548494562
TEST_02881,0.3973541605143016
TEST_02882,0.4681380696283611
TEST_02883,0.21342754313262163
TEST_02884,0.4212653249760915
TEST_02885,0.0021433422823961125
TEST_02886,0.22352443134359584
TEST_02887,0.26809361991069586
TEST_02888,0.32925470453180694
TEST_02889,0.4406740609236951
TEST_02890,0.0013713734000942925
TEST_02891,0.4218636690874531
TEST_02892,0.17983497201568144
TEST_02893,0.33077103242290984
TEST_02894,0.22276915433427785
TEST_02895,0.18417219118280223
TEST_02896,0.0016925390625348092
TEST_02897,0.20790402919845152
TEST_02898,0.21469296969874202
TEST_02899,0.09188089722243167
TEST_02900,0.35635737312881155
TEST_02901,0.5017084358004205
TEST_02902,0.06552016934192412
TEST_02903,0.000592476423710364
TEST_02904,0.24239075341462746
TEST_02905,0.3056519027258229
TEST_02906,0.25910017273862124
TEST_02907,0.37307519512462184
TEST_02908,0.32872131744962896
TEST_02909,0.0017486156716161575
TEST_02910,0.22617009076134634
TEST_02911,0.1738960771233683
TEST_02912,0.13038932391392788
TEST_02913,0.0013721597058741232
TEST_02914,0.03625477592279229
TEST_02915,0.3047921108404778
TEST_02916,0.264608897165606
TEST_02917,0.0012733404449734548
TEST_02918,0.003921276806615872
TEST_02919,0.14629207940929234
TEST_02920,0.22411641703320773
TEST_02921,0.5108114443315069
TEST_02922,0.22677476631424187
TEST_02923,0.303579950733963
TEST_02924,0.43305436755473536
TEST_02925,0.38352915632722306
TEST_02926,0.005248510836460101
TEST_02927,0.33615649057501945
TEST_02928,0.4691444775090896
TEST_02929,0.0013800441183841484
TEST_02930,0.4048934324526876
TEST_02931,0.41661336067039784
TEST_02932,0.3042768244979394
TEST_02933,0.45296407148712137
TEST_02934,0.003447511916048529
TEST_02935,0.14538798518289567
TEST_02936,0.4745119944335373
TEST_02937,0.15857460721801342
TEST_02938,0.0038110380789505107
TEST_02939,0.4448373297988734
TEST_02940,0.43245352562669104
TEST_02941,0.48126031567666105
TEST_02942,0.3073270062912907
TEST_02943,0.0029821325019304583
TEST_02944,0.5033448598340061
TEST_02945,0.2350032264689721
TEST_02946,0.3449657744687461
TEST_02947,0.0011360902289177114
TEST_02948,0.39389726513314405
TEST_02949,0.29723196430690135
TEST_02950,0.0018067441391978931
TEST_02951,0.001388541613233197
TEST_02952,0.0029171465313656197
TEST_02953,0.34317082321777237
TEST_02954,0.08102483837485666
TEST_02955,0.20938424466146166
TEST_02956,0.36354540593504586
TEST_02957,0.05160155511709925
TEST_02958,0.19690188641150852
TEST_02959,0.23556134391521016
TEST_02960,0.46150290936332194
TEST_02961,0.2230097793539945
TEST_02962,0.23359414062970008
TEST_02963,0.5021628233926207
TEST_02964,0.43983544334846725
TEST_02965,0.3878032266527574
TEST_02966,0.40056884212178623
TEST_02967,0.3527062572024682
TEST_02968,0.002221313971273401
TEST_02969,0.13011667099284324
TEST_02970,0.18888575301171162
TEST_02971,0.3213899878699192
TEST_02972,0.3318079148748254
TEST_02973,0.3963555609905341
TEST_02974,0.1575908722755025
TEST_02975,0.27501818723170035
TEST_02976,0.326019598737188
TEST_02977,0.0016025602014367291
TEST_02978,0.2905395195810946
TEST_02979,0.2013989829301039
TEST_02980,0.1800071726214804
TEST_02981,0.45266825452127757
TEST_02982,0.2885343286603862
TEST_02983,0.0036108455879178235
TEST_02984,0.2664468436312416
TEST_02985,0.29733759512569985
TEST_02986,0.4468146976258427
TEST_02987,0.1547766869518608
TEST_02988,0.00224038357966189
TEST_02989,0.002243542994062524
TEST_02990,0.4335613961204178
TEST_02991,0.2269302003747963
TEST_02992,0.31590971349796104
TEST_02993,0.12488224052673962
TEST_02994,0.196067528192568
TEST_02995,0.5579323212195308
TEST_02996,0.0966442380301333
TEST_02997,0.002117459652586083
TEST_02998,0.4243900975051407
TEST_02999,0.5301587536761959
TEST_03000,0.2290286817224891
TEST_03001,0.23110104188418523
TEST_03002,0.5242739966933467
TEST_03003,0.43822318649291137
TEST_03004,0.5050365723047214
TEST_03005,0.0016442486808792927
TEST_03006,0.2682780241501912
TEST_03007,0.47295518965790495
TEST_03008,0.2726846969203732
TEST_03009,0.2526961800645172
TEST_03010,0.1360269014589314
TEST_03011,0.29003962021576735
