ID,probability
TEST_03056,0.002061387411979036
TEST_03057,0.48110913830300495
TEST_03058,0.16033551754176079
TEST_03059,0.42715026920929383
TEST_03060,0.332948743303019
TEST_03061,0.20104175102479988
TEST_03062,0.0013263885064505342
TEST_03063,0.06614509746816041
TEST_03064,0.08018852833547412
TEST_03065,0.0018808779720527785
TEST_03066,0.18194809137304874
TEST_03067,0.24943680313993657
TEST_03068,0.0026889165401558688
TEST_03069,0.20449405377861976
TEST_03070,0.0021089757806411666
TEST_03071,0.21090767251413842
TEST_03072,0.0010100766950840595
TEST_03073,0.23112555924384195
TEST_03074,0.17037720428835854
TEST_03075,0.08484234776602201
TEST_03076,0.17534594419862146
TEST_03077,0.344608334087559
TEST_03078,0.17565443181882096
TEST_03079,0.4800328797702453
TEST_03080,0.002232093639523117
TEST_03081,0.35332121194052574
TEST_03082,0.48804646966941584
TEST_03083,0.0008335208267786371
TEST_03084,0.26302530645360467
TEST_03085,0.35466866481256387
TEST_03086,0.24333066185848765
TEST_03087,0.24776358599381268
TEST_03088,0.3157560708177905
TEST_03089,0.2463305200614157
TEST_03090,0.2901151288473955
TEST_03091,0.0017755973085218076
TEST_03092,0.32576242570909886
TEST_03093,0.4116544506786205
TEST_03094,0.3734692800481711
TEST_03095,0.29918077214203836
TEST_03096,0.20634642362278552
TEST_03097,0.09625388196602339
TEST_03098,0.18502283298277386
TEST_03099,0.3031872886472566
TEST_03100,0.0017902115689956172
TEST_03101,0.3193227446775939
TEST_03102,0.11302345993918828
TEST_03103,0.14970260012343517
TEST_03104,0.29031281478198223
TEST_03105,0.3172089282687451
TEST_03106,0.1858640571852859
TEST_03107,0.19077611869966224
TEST_03108,0.33004532925926044
TEST_03109,0.40318687022359717
TEST_03110,0.0007081341478798029
TEST_03111,0.31532600574389963
TEST_03112,0.001990079226625544
TEST_03113,0.292246219705644
TEST_03114,0.2858275591592605
TEST_03115,0.0006657705971676562
TEST_03116,0.2895580781019179
TEST_03117,0.0013883589179436993
TEST_03118,0.1936302096004634
TEST_03119,0.3322597640700245
TEST_03120,0.19678578174178124
TEST_03121,0.11942428687055366
TEST_03122,0.03787928964166927
TEST_03123,0.12160422283839821
TEST_03124,0.05298926715941742
TEST_03125,0.1740014732409356
TEST_03126,0.35858994965240903
TEST_03127,0.3846671859576602
TEST_03128,0.0008055852248554117
TEST_03129,0.11829877566520029
TEST_03130,0.0008351598063176228
TEST_03131,0.1328613393365502
TEST_03132,0.0007094948507173582
TEST_03133,0.2783802986551516
TEST_03134,0.0019650022525402582
TEST_03135,0.21865549276451382
TEST_03136,0.2806725040706312
TEST_03137,0.31094072783969845
TEST_03138,0.07172201645890168
TEST_03139,0.053037734617422255
TEST_03140,0.20175793499360006
TEST_03141,0.44684105053387746
TEST_03142,0.10759596239427283
TEST_03143,0.31252141242268816
TEST_03144,0.1620666151964919
TEST_03145,0.1477207271356975
TEST_03146,0.14633443359658505
TEST_03147,0.0011824955704442083
TEST_03148,0.0019331918060097582
TEST_03149,0.31810284851928455
TEST_03150,0.40715070033011896
TEST_03151,0.536824132326212
TEST_03152,0.10280383283127024
TEST_03153,0.41447970827277014
TEST_03154,0.2901478818758693
TEST_03155,0.1758997988675084
TEST_03156,0.3219592456070526
TEST_03157,0.24519101869358909
TEST_03158,0.2956898013563473
TEST_03159,0.18237523383366963
TEST_03160,0.21551500688060937
TEST_03161,0.00132089427772579
TEST_03162,0.1437501823064461
TEST_03163,0.018301077168440864
TEST_03164,0.0015241304994527808
TEST_03165,0.07834906819413705
TEST_03166,0.3313619318171712
TEST_03167,0.31755957569556476
TEST_03168,0.3522905371207964
TEST_03169,0.42903311831924
TEST_03170,0.4712263760767483
TEST_03171,0.301515171266955
TEST_03172,0.0010433646521651756
TEST_03173,0.3719665772315586
TEST_03174,0.36253411928052875
TEST_03175,0.0014749775784563554
TEST_03176,0.001243791146438911
TEST_03177,0.44472851618803444
TEST_03178,0.6087518538118161
TEST_03179,0.29193489515247417
TEST_03180,0.0016961701046332611
TEST_03181,0.2691643596901637
TEST_03182,0.2701962945067705
TEST_03183,0.3005467821971041
TEST_03184,0.00110888438508159
TEST_03185,0.3693858745913418
TEST_03186,0.2274547280113198
TEST_03187,0.38075173215636143
TEST_03188,0.21577461991725375
TEST_03189,0.27115749781617404
TEST_03190,0.20725505608226066
TEST_03191,0.2227457271061703
TEST_03192,0.29198191822720404
TEST_03193,0.0006657705971676562
TEST_03194,0.14144317322646088
TEST_03195,0.2011475439260178
TEST_03196,0.32522552072007177
TEST_03197,0.33334377151437977
TEST_03198,0.0010072390450114822
TEST_03199,0.23058095032954964
TEST_03200,0.001383387923564787
TEST_03201,0.3322269334563033
TEST_03202,0.32136348386999214
TEST_03203,0.22305314215922223
TEST_03204,0.4243472345686801
TEST_03205,0.2760388023683504
TEST_03206,0.24921530939275957
TEST_03207,0.3682066179447776
TEST_03208,0.474560317785358
TEST_03209,0.47158507649658127
TEST_03210,0.15918490427365517
TEST_03211,0.287547581335664
TEST_03212,0.3218633356079381
TEST_03213,0.326950465945492
TEST_03214,0.4551138097011171
TEST_03215,0.22448203980781453
TEST_03216,0.0007852030198254397
TEST_03217,0.366265389477386
TEST_03218,0.2549782240677872
TEST_03219,0.26663085088348815
TEST_03220,0.32850729169345777
TEST_03221,0.0012374177471864143
TEST_03222,0.35368196780943356
TEST_03223,0.266714335430152
TEST_03224,0.23258586505738194
TEST_03225,0.3408183445034885
TEST_03226,0.20777519693970112
TEST_03227,0.21478449633640548
TEST_03228,0.25654001027212847
TEST_03229,0.04644522248491224
TEST_03230,0.14702592312969553
TEST_03231,0.0014165576701700316
TEST_03232,0.2666081913377285
TEST_03233,0.15327325289728871
TEST_03234,0.08629805299381103
TEST_03235,0.0015801458313463303
TEST_03236,0.5210597960728055
TEST_03237,0.16986732331698837
TEST_03238,0.45116842805189533
TEST_03239,0.4363525341124049
TEST_03240,0.421763711320132
TEST_03241,0.32487810140138385
TEST_03242,0.08078432519057445
TEST_03243,0.4666063170383286
TEST_03244,0.3562136906581128
TEST_03245,0.28906433562477296
TEST_03246,0.3842026085129695
TEST_03247,0.0014167595315804117
TEST_03248,0.3893914813714764
TEST_03249,0.12277457841027688
TEST_03250,0.3096949922048754
TEST_03251,0.38725882857857286
TEST_03252,0.4236557709439167
TEST_03253,0.4343890991074789
TEST_03254,0.0021335963043555895
TEST_03255,0.0015624401033046962
TEST_03256,0.42802189751489644
TEST_03257,0.25862126223452364
TEST_03258,0.24033465286913971
TEST_03259,0.5271189564353366
TEST_03260,0.14239967527503786
TEST_03261,0.4141939276478036
TEST_03262,0.3994492635068396
TEST_03263,0.0009514739681084977
TEST_03264,0.19117069181658683
TEST_03265,0.08370195047209199
TEST_03266,0.3786560384614592
TEST_03267,0.40762248265937157
TEST_03268,0.49978673490425635
TEST_03269,0.2818241973695193
TEST_03270,0.0012062178964312345
TEST_03271,0.0010832544743351765
TEST_03272,0.12818165326769904
TEST_03273,0.21683495696952793
TEST_03274,0.37342281768737307
TEST_03275,0.4618405948947914
TEST_03276,0.22246183047696816
TEST_03277,0.06387996673035103
TEST_03278,0.2291402224801481
TEST_03279,0.18936053034832587
TEST_03280,0.32487461956318
TEST_03281,0.001606104016359013
TEST_03282,0.25754991599513194
TEST_03283,0.16401047826599885
TEST_03284,0.11911864721117987
TEST_03285,0.4310407651503355
TEST_03286,0.3099662627608145
TEST_03287,0.225414569725437
TEST_03288,0.24918084608035118
TEST_03289,0.24089972840476026
TEST_03290,0.0018923867843369025
TEST_03291,0.18847624898884432
TEST_03292,0.3755382039453929
TEST_03293,0.1328284884591949
TEST_03294,0.0012472417711795393
TEST_03295,0.36139461021155345
TEST_03296,0.014495442388529095
TEST_03297,0.16717301098766774
TEST_03298,0.13486469276398902
TEST_03299,0.45780245654783613
TEST_03300,0.0012589420611066545
TEST_03301,0.4558625507637619
TEST_03302,0.20499227925580452
TEST_03303,0.0008885182070004438
TEST_03304,0.3755315607475914
TEST_03305,0.0014266410142921846
TEST_03306,0.0007775330934744977
TEST_03307,0.5056905952667171
TEST_03308,0.15279609610431594
TEST_03309,0.1992318662687738
TEST_03310,0.2951088231133816
TEST_03311,0.21666595909936284
TEST_03312,0.3105544534012532
TEST_03313,0.1920546289853096
TEST_03314,0.2312622390178184
TEST_03315,0.06987303563422907
TEST_03316,0.2298186384779483
TEST_03317,0.4318628968466051
TEST_03318,0.31985874592455454
TEST_03319,0.26129456725198846
TEST_03320,0.4733808392703029
TEST_03321,0.3319634901048297
TEST_03322,0.3644534732248053
TEST_03323,0.06707762408537361
TEST_03324,0.0020680333958100123
TEST_03325,0.0017366705311059488
TEST_03326,0.3718228698201926
TEST_03327,0.5838273679611335
TEST_03328,0.4789655665118244
TEST_03329,0.000859619987098672
TEST_03330,0.24215356456449577
TEST_03331,0.18136001439231292
TEST_03332,0.2094338474880192
TEST_03333,0.3751425163683476
TEST_03334,0.15853243872121794
TEST_03335,0.0010117808298012764
TEST_03336,0.07203397926338322
TEST_03337,0.09465353163866384
TEST_03338,0.1884640383641692
TEST_03339,0.4195740721296551
TEST_03340,0.0009449311348894008
TEST_03341,0.30440227407522924
TEST_03342,0.20482806483379684
TEST_03343,0.3878675068124902
TEST_03344,0.12245309887091638
TEST_03345,0.2695484070302768
TEST_03346,0.24050429618586736
TEST_03347,0.37720756240367787
TEST_03348,0.0012580300732321842
TEST_03349,0.0015699651115996202
TEST_03350,0.24911887646089378
TEST_03351,0.3759831316454762
TEST_03352,0.3178399012652224
TEST_03353,0.0010363658645929064
TEST_03354,0.0010124445700251576
TEST_03355,0.12424070492352852
TEST_03356,0.015314747510728822
TEST_03357,0.37314635147583214
TEST_03358,0.35990508233956675
TEST_03359,0.058807993053703954
TEST_03360,0.41354434434837045
TEST_03361,0.0017860258084603543
TEST_03362,0.22092219199605875
TEST_03363,0.0006657705971676562
TEST_03364,0.40076225617689804
TEST_03365,0.4683028048362219
TEST_03366,0.36480316831057663
TEST_03367,0.2739566693526371
TEST_03368,0.41127401882709186
TEST_03369,0.2491201500437442
TEST_03370,0.1945033071662558
TEST_03371,0.0006680195185764037
TEST_03372,0.4654177722642313
TEST_03373,0.19327717530684094
TEST_03374,0.23770512390635848
TEST_03375,0.1810633160804201
TEST_03376,0.12507225005081862
TEST_03377,0.25547152237452464
TEST_03378,0.382766684087926
TEST_03379,0.0014344510349376509
TEST_03380,0.391744270137184
TEST_03381,0.3611296312746917
TEST_03382,0.3321309969064456
TEST_03383,0.0008461393418310256
TEST_03384,0.38436999746166556
TEST_03385,0.1315813109812236
TEST_03386,0.1157219203531692
TEST_03387,0.2001427065768638
TEST_03388,0.388239725270807
TEST_03389,0.0014051596787438227
TEST_03390,0.47937947630126454
TEST_03391,0.11627490057473762
TEST_03392,0.20688131111534283
TEST_03393,0.4432529452002368
TEST_03394,0.0019282105583272899
TEST_03395,0.22458283572746437
TEST_03396,0.2449300646845494
TEST_03397,0.00140909460961197
TEST_03398,0.48811787296389464
TEST_03399,0.3382794963701709
TEST_03400,0.1677470047729322
TEST_03401,0.001943353238461413
TEST_03402,0.20097699831579333
TEST_03403,0.000867528083989439
TEST_03404,0.32614312767550335
TEST_03405,0.23570655718142827
TEST_03406,0.48005507417438337
TEST_03407,0.40141899773533013
TEST_03408,0.3190485036449305
TEST_03409,0.15871951958606556
TEST_03410,0.5120710859149235
TEST_03411,0.02659396991756672
TEST_03412,0.0016203057551387127
TEST_03413,0.34930274956620594
TEST_03414,0.36906900753139105
TEST_03415,0.2863640240323947
TEST_03416,0.08990273274759898
TEST_03417,0.27727845476406354
TEST_03418,0.5173791832869497
TEST_03419,0.04609652773684073
TEST_03420,0.332644933452397
TEST_03421,0.0012602629464422614
TEST_03422,0.1840871919397382
TEST_03423,0.24430656930880837
TEST_03424,0.011001015293332549
TEST_03425,0.036112133716717086
TEST_03426,0.0005901933990746891
TEST_03427,0.38347119780887323
TEST_03428,0.4681207507170032
TEST_03429,0.2854526508534899
TEST_03430,0.0008902492998959916
TEST_03431,0.0018111272902365373
TEST_03432,0.32913870696382086
TEST_03433,0.20621861877327616
TEST_03434,0.5425162031701373
TEST_03435,0.10453732621301212
TEST_03436,0.41826475636354427
TEST_03437,0.3806999260133767
TEST_03438,0.3941181632037481
TEST_03439,0.31846240081461386
TEST_03440,0.33157875227318556
TEST_03441,0.4256376821568579
TEST_03442,0.24806128367863126
TEST_03443,0.4907859527014135
TEST_03444,0.42884373058979713
TEST_03445,0.31860721803957837
TEST_03446,0.08155347224304865
TEST_03447,0.30252041396137636
TEST_03448,0.1780844908071342
TEST_03449,0.25430867180123257
TEST_03450,0.2561951026376041
TEST_03451,0.006809820754333976
TEST_03452,0.49363873904879996
TEST_03453,0.2102024095558658
TEST_03454,0.15217808939994612
TEST_03455,0.4266520707569988
TEST_03456,0.0015267740182141178
TEST_03457,0.511162835674041
TEST_03458,0.3481903353622685
TEST_03459,0.2194249951674732
TEST_03460,0.3683791194584003
TEST_03461,0.45100737791746404
TEST_03462,0.32405984264337495
TEST_03463,0.32390328483261227
TEST_03464,0.4229776783771987
TEST_03465,0.0023381779212290716
TEST_03466,0.35617435209413684
TEST_03467,0.0009422331174091592
TEST_03468,0.32606579696367644
TEST_03469,0.34520397254382446
TEST_03470,0.3322125996430037
TEST_03471,0.2823095506190475
TEST_03472,0.31414672168928426
TEST_03473,0.11118610095763386
TEST_03474,0.1849334597590574
TEST_03475,0.00229930255008322
TEST_03476,0.10985107010628467
TEST_03477,0.3503422205048662
TEST_03478,0.26712861624785866
TEST_03479,0.0014629629937545946
TEST_03480,0.2505771056377518
TEST_03481,0.03970578018411022
TEST_03482,0.3368969983584462
TEST_03483,0.4162458558812326
TEST_03484,0.0007370325549043006
TEST_03485,0.22064766993269302
TEST_03486,0.45782663068658136
TEST_03487,0.036558141560974915
TEST_03488,0.47771154665191484
TEST_03489,0.37778142356036803
TEST_03490,0.35417210020906165
TEST_03491,0.001623513610414966
TEST_03492,0.2815739944723747
TEST_03493,0.2767049160179545
TEST_03494,0.30055996268835833
TEST_03495,0.26408222490171684
TEST_03496,0.18030899187786276
TEST_03497,0.11296662571659988
TEST_03498,0.4454064618947108
TEST_03499,0.36407593612417055
TEST_03500,0.4573483733843339
TEST_03501,0.001527208415968457
TEST_03502,0.0009433803653541537
TEST_03503,0.37125557281106214
TEST_03504,0.2924295748704284
TEST_03505,0.33459209846968174
TEST_03506,0.4581842044236343
TEST_03507,0.19542974006684533
TEST_03508,0.41909411785216893
TEST_03509,0.1849720298570043
TEST_03510,0.45149561152540413
TEST_03511,0.40421823288842734
TEST_03512,0.0006680195185764037
TEST_03513,0.3024486000835449
TEST_03514,0.0013198038960241067
TEST_03515,0.3189978776249625
TEST_03516,0.3786373960321332
TEST_03517,0.044903704066902944
TEST_03518,0.5172453176367371
TEST_03519,0.32031247112373756
TEST_03520,0.2382526828387657
TEST_03521,0.13257639545053768
TEST_03522,0.26530650510909515
TEST_03523,0.4855100681265154
TEST_03524,0.5433394785610067
TEST_03525,0.3349652660310978
TEST_03526,0.0009779099211966878
TEST_03527,0.22916712237242598
TEST_03528,0.3158406551571762
TEST_03529,0.0016039880990878562
TEST_03530,0.3809618524951734
TEST_03531,0.4833542754567593
TEST_03532,0.2586360393006772
TEST_03533,0.11654416439809233
TEST_03534,0.3730774748312851
TEST_03535,0.001190141518548227
TEST_03536,0.36397462531445174
TEST_03537,0.002013749297760158
TEST_03538,0.15625401229258362
TEST_03539,0.0008649768515519256
TEST_03540,0.4731584239551282
TEST_03541,0.0007081341478798029
TEST_03542,0.23229909945368651
TEST_03543,0.34975519742986
TEST_03544,0.2051499679680533
TEST_03545,0.06755107233816494
TEST_03546,0.11354199675264455
TEST_03547,0.483172853758405
TEST_03548,0.36316459119035266
TEST_03549,0.37401473625726345
TEST_03550,0.36351396227319527
TEST_03551,0.2148390282765422
TEST_03552,0.2352952134067429
TEST_03553,0.27546775206627705
TEST_03554,0.20390203166183918
TEST_03555,0.5076482306225483
TEST_03556,0.17328144474457743
TEST_03557,0.08136874066773296
TEST_03558,0.30234031846841586
TEST_03559,0.07382078579978342
TEST_03560,0.27124017775971254
TEST_03561,0.18658819094116322
TEST_03562,0.43204746130205635
TEST_03563,0.0006434743274163832
TEST_03564,0.2915373107050764
TEST_03565,0.13488448436971137
TEST_03566,0.283383773480263
TEST_03567,0.001425564097281129
TEST_03568,0.27803935173706723
TEST_03569,0.2598428067490281
TEST_03570,0.0015354715745676813
TEST_03571,0.31850586399624586
TEST_03572,0.000960487461893818
TEST_03573,0.21583859502902308
TEST_03574,0.3225533622007848
TEST_03575,0.19274768414711313
TEST_03576,0.6257844494017603
TEST_03577,0.0008989548297047841
TEST_03578,0.04593147892130421
TEST_03579,0.2358026827188648
TEST_03580,0.014740095666357084
TEST_03581,0.4277681291912996
TEST_03582,0.41650373672882496
TEST_03583,0.3489392265754758
TEST_03584,0.1865238222526006
TEST_03585,0.07095086236198088
TEST_03586,0.588329103285869
TEST_03587,0.3300594561112181
TEST_03588,0.3979780999610426
TEST_03589,0.464501040207625
TEST_03590,0.0010250946498875895
TEST_03591,0.47126226973358615
TEST_03592,0.4043087807645469
TEST_03593,0.37786102224345625
TEST_03594,0.46671548187214806
TEST_03595,0.317988138683339
TEST_03596,0.09890934704542745
TEST_03597,0.05084036269732062
TEST_03598,0.22675862101335695
TEST_03599,0.13748724197196124
TEST_03600,0.3985548495952251
TEST_03601,0.0036222859189965913
TEST_03602,0.32078558901260484
TEST_03603,0.0008104708937935674
TEST_03604,0.17986330005232035
TEST_03605,0.17304137025846983
TEST_03606,0.26612524294530676
TEST_03607,0.05265981566522411
TEST_03608,0.0009879319282508636
TEST_03609,0.27369293145461154
TEST_03610,0.3399674976139338
TEST_03611,0.3672630642220383
TEST_03612,0.17926497711637313
TEST_03613,0.16212395264150745
TEST_03614,0.35828093770845915
TEST_03615,0.18003169093033333
TEST_03616,0.0009388336977240786
TEST_03617,0.2182639931840122
TEST_03618,0.508057148151177
TEST_03619,0.17557637948394123
TEST_03620,0.0011793261950775902
TEST_03621,0.17495804840783252
TEST_03622,0.3961032950372015
TEST_03623,0.3724097814244022
TEST_03624,0.4438184001626119
TEST_03625,0.406966315948829
TEST_03626,0.0015048178354971316
TEST_03627,0.21914728972950384
TEST_03628,0.23692815359432481
TEST_03629,0.22759415320268017
TEST_03630,0.38286540751041664
TEST_03631,0.24139722358274757
TEST_03632,0.2725158807807654
TEST_03633,0.3796887518174169
TEST_03634,0.2889657840414105
TEST_03635,0.4373255391443242
TEST_03636,0.001259139211603602
TEST_03637,0.22612953729427215
TEST_03638,0.18030593117417815
TEST_03639,0.25865749956034734
TEST_03640,0.08480794000467677
TEST_03641,0.17612714676120608
TEST_03642,0.24611693345707328
TEST_03643,0.261196293895744
TEST_03644,0.23340838461752333
TEST_03645,0.0013340645761272115
TEST_03646,0.1733221163815324
TEST_03647,0.5652492155542027
TEST_03648,0.3332748281278934
TEST_03649,0.0007498424358272352
TEST_03650,0.3072546478631026
TEST_03651,0.0010081538247040881
TEST_03652,0.0007144499945620538
TEST_03653,0.5846469839942633
TEST_03654,0.3070226184730666
TEST_03655,0.3713368667613544
TEST_03656,0.023162820053223402
TEST_03657,0.17699112473533665
TEST_03658,0.16024558259168104
TEST_03659,0.5031010888122447
TEST_03660,0.2555380081844056
TEST_03661,0.27189846517451816
TEST_03662,0.20820286935019883
TEST_03663,0.2555941423928809
TEST_03664,0.33902413772108553
TEST_03665,0.0016386478154865457
TEST_03666,0.44322634259450017
TEST_03667,0.05236191999371857
TEST_03668,0.27487624093872204
TEST_03669,0.12223079793552448
TEST_03670,0.06344318212417109
TEST_03671,0.0009959720954626024
TEST_03672,0.30364466484212443
TEST_03673,0.1952070898308146
TEST_03674,0.0017784674121948641
TEST_03675,0.4419510627080322
TEST_03676,0.0011930834793921368
TEST_03677,0.2434523384155628
TEST_03678,0.05179988071541037
TEST_03679,0.31470170072216286
TEST_03680,0.07250230443922298
TEST_03681,0.17096946795391424
TEST_03682,0.18686207121892906
TEST_03683,0.5035973866673997
TEST_03684,0.10181882805697623
TEST_03685,0.13646034537847537
TEST_03686,0.25382090629568427
TEST_03687,0.1753272303614497
TEST_03688,0.24740663501509808
TEST_03689,0.32071534107342176
TEST_03690,0.0007689674246157619
TEST_03691,0.2236609121984508
TEST_03692,0.08802322269941112
TEST_03693,0.5381340082280732
TEST_03694,0.629698823840918
TEST_03695,0.29824719696613056
TEST_03696,0.3636622001372103
TEST_03697,0.4899128199592116
TEST_03698,0.2799644298059928
TEST_03699,0.2615360161406178
TEST_03700,0.278443159684098
TEST_03701,0.218511263080363
TEST_03702,0.40163951945839915
TEST_03703,0.47240521359929494
TEST_03704,0.3756356496710966
TEST_03705,0.21411718697576798
TEST_03706,0.21749822640095795
TEST_03707,0.3055951155424175
TEST_03708,0.24608401876960706
TEST_03709,0.30205973554588467
TEST_03710,0.0015050201728682587
TEST_03711,0.2206774682477191
TEST_03712,0.30120642627000876
TEST_03713,0.2727374876289086
TEST_03714,0.0014383682432301166
TEST_03715,0.0013867343647879856
TEST_03716,0.44974418310198344
TEST_03717,0.0008613784463990556
TEST_03718,0.31815310272322356
TEST_03719,0.0019395975927603108
TEST_03720,0.3296402355987781
TEST_03721,0.26571573496747536
TEST_03722,0.0011576794351264178
TEST_03723,0.40740808786868454
TEST_03724,0.24085925710466624
TEST_03725,0.27340956733396676
TEST_03726,0.3014202085179954
TEST_03727,0.3100810614946695
TEST_03728,0.0010170554268264412
TEST_03729,0.30891732662962545
TEST_03730,0.14048007655491823
TEST_03731,0.45420882906928883
TEST_03732,0.26173995920141413
TEST_03733,0.30787378861404596
TEST_03734,0.0008854317387555117
TEST_03735,0.24732629654143812
TEST_03736,0.3238533290753492
TEST_03737,0.45425036683044007
TEST_03738,0.0015214339385743578
TEST_03739,0.3358217355081799
TEST_03740,0.07859302685426742
TEST_03741,0.3717901865701281
TEST_03742,0.15357753815007227
TEST_03743,0.22543288287883598
TEST_03744,0.26997421807252
TEST_03745,0.46035871634459774
TEST_03746,0.30566564664808893
TEST_03747,0.19719643603395423
TEST_03748,0.059340878029536095
TEST_03749,0.19472703653892517
TEST_03750,0.056972228926016374
TEST_03751,0.0011024841185651533
TEST_03752,0.4790238039916729
TEST_03753,0.2103557368790946
TEST_03754,0.21323799346677058
TEST_03755,0.002879228342435445
TEST_03756,0.24624027153281794
TEST_03757,0.046581081920894066
TEST_03758,0.0009206116934121429
TEST_03759,0.35130827924521185
TEST_03760,0.35126860306646446
TEST_03761,0.2584742390171713
TEST_03762,0.0009271773766624544
TEST_03763,0.38343108851412666
TEST_03764,0.17745385838277306
TEST_03765,0.33313251159646406
TEST_03766,0.0015032491923449595
TEST_03767,0.18654257303527524
TEST_03768,0.09421580312795884
TEST_03769,0.001600112560162612
TEST_03770,0.0005551062670621428
TEST_03771,0.18981937362800597
TEST_03772,0.0012656843431463217
TEST_03773,0.38595481824075756
TEST_03774,0.27411243102701127
TEST_03775,0.451395464803971
TEST_03776,0.17178203160365876
TEST_03777,0.3789786042007701
TEST_03778,0.1164826586436604
TEST_03779,0.14258062681751227
TEST_03780,0.17002741486130904
TEST_03781,0.24940260616827728
TEST_03782,0.08939332363214521
TEST_03783,0.3187962043417848
TEST_03784,0.5390648650652717
TEST_03785,0.5347437001134334
TEST_03786,0.4799403575954225
TEST_03787,0.24147298101215664
TEST_03788,0.18564206354502144
TEST_03789,0.3064287534560518
TEST_03790,0.48972273532492266
TEST_03791,0.15976935053200889
TEST_03792,0.0019557453126702712
TEST_03793,0.08050891614704711
TEST_03794,0.09023028174934933
TEST_03795,0.0011300653963953603
TEST_03796,0.06987303563422907
TEST_03797,0.2626666905077708
TEST_03798,0.28773946839111636
TEST_03799,0.3404875268587527
TEST_03800,0.3030026716792112
TEST_03801,0.13814498179824153
TEST_03802,0.0020431744890536036
TEST_03803,0.05569381574561905
TEST_03804,0.3139553100253582
TEST_03805,0.4518413702685541
TEST_03806,0.13231279506568383
TEST_03807,0.07390326418943644
TEST_03808,0.05627588352264299
TEST_03809,0.14711993265361914
TEST_03810,0.5366489705204383
TEST_03811,0.4537462516407933
TEST_03812,0.3746686327492556
TEST_03813,0.3266241635406004
TEST_03814,0.3141291299911888
TEST_03815,0.3725030873390845
TEST_03816,0.28441810366347764
TEST_03817,0.2987360546209457
TEST_03818,0.31085589609887665
TEST_03819,0.30550776651130146
TEST_03820,0.11284209056568417
TEST_03821,0.3086731633587064
TEST_03822,0.3802717708154937
TEST_03823,0.2615360161406178
TEST_03824,0.19373360475517426
TEST_03825,0.04866545278121817
TEST_03826,0.21647268254697197
TEST_03827,0.16944601855076738
TEST_03828,0.2435228710781095
TEST_03829,0.3702461035160189
TEST_03830,0.3269518946840059
TEST_03831,0.39987811950960306
TEST_03832,0.5466315492933717
TEST_03833,0.39433496703969106
TEST_03834,0.14291845317913865
TEST_03835,0.35259702769165713
TEST_03836,0.3421833557619242
TEST_03837,0.19733336931797094
TEST_03838,0.0005901933990746891
TEST_03839,0.0005901933990746891
TEST_03840,0.36776114449976016
TEST_03841,0.198053674111667
TEST_03842,0.3635804896216881
TEST_03843,0.2957599311366783
TEST_03844,0.0017400305216282617
TEST_03845,0.3747423282539436
TEST_03846,0.48341092749307324
TEST_03847,0.17346211122888588
TEST_03848,0.24379952350805004
TEST_03849,0.10203486116595967
TEST_03850,0.37955060674050295
TEST_03851,0.27295960907479044
TEST_03852,0.44227338662574195
TEST_03853,0.16562152076784792
TEST_03854,0.20666779347475103
TEST_03855,0.13113675105090042
TEST_03856,0.37442032637651246
TEST_03857,0.4612205588557354
TEST_03858,0.08539752883446437
TEST_03859,0.1551743140765918
TEST_03860,0.2448301881543049
TEST_03861,0.3096131507913049
TEST_03862,0.0010293720081516503
TEST_03863,0.2644024843366156
TEST_03864,0.0011186709658620817
TEST_03865,0.2597749503570424
TEST_03866,0.28091644256005854
TEST_03867,0.08710489944423304
TEST_03868,0.33767545617434286
TEST_03869,0.16334277829031935
TEST_03870,0.3306831938939
TEST_03871,0.42215697805668556
TEST_03872,0.2644805193716029
TEST_03873,0.13457306258003393
TEST_03874,0.3275935818152511
TEST_03875,0.4286546812568897
TEST_03876,0.21082004658646034
TEST_03877,0.4543226460342551
TEST_03878,0.28022540331495577
TEST_03879,0.07106094129893568
TEST_03880,0.34577007162054835
TEST_03881,0.2625309300659807
TEST_03882,0.3389036222259066
TEST_03883,0.2688063455803506
TEST_03884,0.14144147846438646
TEST_03885,0.001418136372996674
TEST_03886,0.17872922233947258
TEST_03887,0.22490325201527211
TEST_03888,0.4956353813234201
TEST_03889,0.2013257720722805
TEST_03890,0.314617076615915
TEST_03891,0.4753605186777118
TEST_03892,0.2540855882186797
TEST_03893,0.26195673842354644
TEST_03894,0.393494485228548
TEST_03895,0.0007081341478798029
TEST_03896,0.23951548366299633
TEST_03897,0.30576423670885233
TEST_03898,0.001313745692332108
TEST_03899,0.0011474671665058333
TEST_03900,0.3156489563993481
TEST_03901,0.3319710810938609
TEST_03902,0.5479801929487147
TEST_03903,0.2929258699568445
TEST_03904,0.5289158940606404
TEST_03905,0.0018207055449230055
TEST_03906,0.3657651030899188
TEST_03907,0.1896537336810094
TEST_03908,0.3477262942686148
TEST_03909,0.38693768935977907
TEST_03910,0.4789156234239246
TEST_03911,0.19605926346710265
TEST_03912,0.25676592369214263
TEST_03913,0.24556536118987066
TEST_03914,0.1157426422611581
TEST_03915,0.2505588022046152
TEST_03916,0.35996700212546506
TEST_03917,0.5389930687084535
TEST_03918,0.37802477053163225
TEST_03919,0.544440931376824
TEST_03920,0.2633460127129139
TEST_03921,0.3688480021686458
TEST_03922,0.3060861059118526
TEST_03923,0.0013374164254649219
TEST_03924,0.46206634397352475
